[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000270s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | SQL: SELECT `id`,`user_id` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `is_boss` > 0 ) LIMIT 1   [ RunTime:0.000194s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | NOTIC: [8] Undefined index: Urlsz YouZiAction.class.php 第 36 行.
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ route_check ] --START--
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run CheckRoute Behavior [ RunTime:0.000859s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ route_check ] --END-- [ RunTime:0.000958s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ app_begin ] --START--
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000716s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000789s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.007750s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000317s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.006540s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000304s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SELECT `id`,`user_id` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `is_boss` > 0 ) LIMIT 1   [ RunTime:0.000222s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | NOTIC: [8] Undefined index: UserID YouZiAction.class.php 第 350 行.
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SELECT COUNT(*) AS tp_count FROM `xt_fck` WHERE ( `is_pay` = 0 ) LIMIT 1   [ RunTime:0.000229s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SELECT * FROM `xt_fck` WHERE ( `is_pay` = 0 ) ORDER BY is_pay,id,rdt desc LIMIT 0,10   [ RunTime:0.000771s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SELECT * FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000505s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_template ] --START--
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run LocationTemplate Behavior [ RunTime:0.000968s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_template ] --END-- [ RunTime:0.001048s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_parse ] --START--
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run ParseTemplate Behavior [ RunTime:0.022341s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022438s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_filter ] --START--
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run ContentReplace Behavior [ RunTime:0.000512s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run TokenBuild Behavior [ RunTime:0.000688s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000462s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run ShowRuntime Behavior [ RunTime:0.000655s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002533s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_end ] --START--
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run ShowPageTrace Behavior [ RunTime:0.000588s ]
[ 2014-10-07T14:42:19+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_end ] --END-- [ RunTime:0.000664s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000909s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001009s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000701s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000776s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 160 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 160 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [2] eregi() expects parameter 2 to be string, array given CommonAction.class.php 第 160 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.007441s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000307s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005527s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000450s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: SHOW COLUMNS FROM `xt_gp` [ RunTime:0.004667s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: SHOW COLUMNS FROM `xt_gupiao` [ RunTime:0.003884s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: SELECT `gp_one`,`gp_fxnum`,`gp_senum`,`gp_cnum` FROM `xt_fee` LIMIT 1   [ RunTime:0.000208s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: SHOW COLUMNS FROM `xt_xml` [ RunTime:0.003729s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: SELECT * FROM `xt_gp` WHERE id=1 LIMIT 1   [ RunTime:0.000329s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: update xt_gp set yt_sellnum=gp_quantity,gp_quantity=0,closing=opening where id=1 and gp_quantity= [ RunTime:0.000156s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: update xt_gp set today=opening,most_g=opening,most_d=opening,f_date='

1412664143' where id=1 [ RunTime:0.000209s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: SELECT * FROM `xt_xml` WHERE x_date>=1325347200 ORDER BY x_date desc  [ RunTime:0.000261s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [2] Invalid argument supplied for foreach() GupiaoAction.class.php 第 2121 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [2] file_put_contents(./Public/U/data2.csv) [<a href='function.file-put-contents'>function.file-put-contents</a>]: failed to open stream: No such file or directory GupiaoAction.class.php 第 2130 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000274s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000178s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [8] Undefined index: Urlsz GupiaoAction.class.php 第 45 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ route_check ] --START--
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run CheckRoute Behavior [ RunTime:0.000829s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ route_check ] --END-- [ RunTime:0.000925s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ app_begin ] --START--
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000704s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000777s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 160 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] eregi() expects parameter 2 to be string, array given CommonAction.class.php 第 160 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.007528s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000322s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005841s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000253s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_gp` [ RunTime:0.004463s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_gupiao` [ RunTime:0.003958s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `gp_one`,`gp_fxnum`,`gp_senum`,`gp_cnum` FROM `xt_fee` LIMIT 1   [ RunTime:0.000171s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_xml` [ RunTime:0.003933s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT * FROM `xt_gp` WHERE id=1 LIMIT 1   [ RunTime:0.000378s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: update xt_gp set yt_sellnum=gp_quantity,gp_quantity=0,closing=opening where id=1 and gp_quantity= [ RunTime:0.000163s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: update xt_gp set today=opening,most_g=opening,most_d=opening,f_date='

1412664143' where id=1 [ RunTime:0.000231s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT * FROM `xt_xml` WHERE x_date>=1325347200 ORDER BY x_date desc  [ RunTime:0.000295s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] Invalid argument supplied for foreach() GupiaoAction.class.php 第 2121 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] file_put_contents(./Public/U/data2.csv) [<a href='function.file-put-contents'>function.file-put-contents</a>]: failed to open stream: No such file or directory GupiaoAction.class.php 第 2130 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_inout` [ RunTime:0.004245s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `gp_kg` FROM `xt_fee` LIMIT 1   [ RunTime:0.000215s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `gp_one`,`fgq`,`open` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000186s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined index: gp_fxnum GupiaoAction.class.php 第 370 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined index: gp_senum GupiaoAction.class.php 第 371 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `live_gupiao`,`all_in_gupiao`,`all_out_gupiao` FROM `xt_fck` WHERE id=1 LIMIT 1   [ RunTime:0.000196s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT SUM(only_nums) AS tp_sum FROM `xt_inout` WHERE uid=1 and type=0 and ispay=0 LIMIT 1   [ RunTime:0.000212s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT COUNT(*) AS tp_count FROM `xt_inout` WHERE type=0 and id>0 and uid=1 LIMIT 1   [ RunTime:0.000237s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT * FROM `xt_inout` WHERE type=0 and id>0 and uid=1 ORDER BY add_time desc LIMIT 0,10   [ RunTime:0.000253s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] Invalid argument supplied for foreach() GupiaoAction.class.php 第 395 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined variable: tvo GupiaoAction.class.php 第 406 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `agent_zz`,`pdt` FROM `xt_fck` WHERE id=1 LIMIT 1   [ RunTime:0.000181s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_template ] --START--
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run LocationTemplate Behavior [ RunTime:0.000994s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_template ] --END-- [ RunTime:0.001071s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_parse ] --START--
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined variable: System_namex a0d4576e439681fe58029f92b90a126c.php 第 5 行.
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run ParseTemplate Behavior [ RunTime:0.040399s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040476s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_filter ] --START--
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run ContentReplace Behavior [ RunTime:0.000530s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run TokenBuild Behavior [ RunTime:0.000672s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000515s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run ShowRuntime Behavior [ RunTime:0.000664s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002582s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_end ] --START--
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000570s ]
[ 2014-10-07T14:42:23+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000641s ]
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000855s ]
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000951s ]
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000702s ]
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000776s ]
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 160 行.
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 160 行.
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [2] eregi() expects parameter 2 to be string, array given CommonAction.class.php 第 160 行.
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.007792s ]
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000330s ]
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005988s ]
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000274s ]
[ 2014-10-07T14:43:04+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/1 | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
