[ 2014-10-06T08:25:31+08:00 ] /index.php/YouZi/adminMenber | INFO: Tag[ view_parse ] --END-- [ RunTime:0.031593s ]
[ 2014-10-06T08:25:31+08:00 ] /index.php/YouZi/adminMenber | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T08:25:31+08:00 ] /index.php/YouZi/adminMenber | INFO: Run ContentReplace Behavior [ RunTime:0.000432s ]
[ 2014-10-06T08:25:31+08:00 ] /index.php/YouZi/adminMenber | INFO: Run TokenBuild Behavior [ RunTime:0.000555s ]
[ 2014-10-06T08:25:31+08:00 ] /index.php/YouZi/adminMenber | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000257s ]
[ 2014-10-06T08:25:31+08:00 ] /index.php/YouZi/adminMenber | INFO: Run ShowRuntime Behavior [ RunTime:0.001103s ]
[ 2014-10-06T08:25:31+08:00 ] /index.php/YouZi/adminMenber | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002550s ]
[ 2014-10-06T08:25:31+08:00 ] /index.php/YouZi/adminMenber | INFO: Tag[ view_end ] --START--
[ 2014-10-06T08:25:31+08:00 ] /index.php/YouZi/adminMenber | INFO: Run ShowPageTrace Behavior [ RunTime:0.000818s ]
[ 2014-10-06T08:25:31+08:00 ] /index.php/YouZi/adminMenber | INFO: Tag[ view_end ] --END-- [ RunTime:0.000891s ]
[ 2014-10-06T08:25:33+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-06T08:25:33+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000984s ]
[ 2014-10-06T08:25:33+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001082s ]
[ 2014-10-06T08:25:33+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T08:25:33+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000654s ]
[ 2014-10-06T08:25:33+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000728s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.007266s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000311s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.002322s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.003048s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | NOTIC: [8] Undefined index:  user_type CommonAction.class.php 第 81 行.
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | SQL: SELECT `id`,`user_id` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `is_boss` > 0 ) LIMIT 1   [ RunTime:0.003906s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | SQL: SELECT * FROM `xt_fck` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000478s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | SQL: SELECT `str29`,`s10` FROM `xt_fee` LIMIT 1   [ RunTime:0.000174s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000900s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000980s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.048622s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048719s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000518s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000675s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000268s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000572s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002239s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000641s ]
[ 2014-10-06T08:25:34+08:00 ] /index.php/YouZi/adminuserData/PT_id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000719s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run CheckRoute Behavior [ RunTime:0.000979s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001083s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000646s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000740s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | NOTIC: [8] Array to string conversion CommonAction.class.php 第 160 行.
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --START--
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000554s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000630s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.017664s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017769s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run ContentReplace Behavior [ RunTime:0.000440s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run TokenBuild Behavior [ RunTime:0.000578s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003996s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000564s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005786s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ view_end ] --START--
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000523s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000612s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run CheckRoute Behavior [ RunTime:0.000961s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001052s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000663s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000743s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | NOTIC: [8] Array to string conversion CommonAction.class.php 第 160 行.
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --START--
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000518s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000596s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.017811s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017898s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run ContentReplace Behavior [ RunTime:0.000443s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run TokenBuild Behavior [ RunTime:0.000525s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000258s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000531s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002136s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ view_end ] --START--
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.004204s ]
[ 2014-10-06T08:25:45+08:00 ] /index.php/Public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.004299s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run CheckRoute Behavior [ RunTime:0.004630s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.004731s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000646s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000720s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | NOTIC: [8] Array to string conversion CommonAction.class.php 第 160 行.
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --START--
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000547s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000625s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.017810s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017897s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run ContentReplace Behavior [ RunTime:0.000472s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run TokenBuild Behavior [ RunTime:0.000501s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003981s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000541s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005710s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ view_end ] --START--
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000538s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000609s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run CheckRoute Behavior [ RunTime:0.004629s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.004721s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000613s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000687s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | NOTIC: [8] Array to string conversion CommonAction.class.php 第 160 行.
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --START--
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000611s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000689s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.017613s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017701s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run ContentReplace Behavior [ RunTime:0.000427s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run TokenBuild Behavior [ RunTime:0.000518s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000254s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000549s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001949s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ view_end ] --START--
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000495s ]
[ 2014-10-06T08:25:51+08:00 ] /index.php/Public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000564s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | INFO: Tag[ route_check ] --START--
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | INFO: Run CheckRoute Behavior [ RunTime:0.006231s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | INFO: Tag[ route_check ] --END-- [ RunTime:0.006335s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000678s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000751s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.004182s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000279s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005985s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000224s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | NOTIC: [8] Undefined index:  user_type CommonAction.class.php 第 81 行.
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | SQL: SELECT `id`,`user_id` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `is_boss` > 0 ) LIMIT 1   [ RunTime:0.000206s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | SQL: SELECT `s9`,`s2` FROM `xt_fee` LIMIT 1   [ RunTime:0.000191s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | NOTIC: [8] Undefined index:  pwd3 YouZiAction.class.php 第 1224 行.
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | NOTIC: [8] Undefined index:  pwd3 YouZiAction.class.php 第 1227 行.
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | NOTIC: [8] Undefined index:  wenti YouZiAction.class.php 第 1229 行.
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | NOTIC: [8] Undefined index:  wenti_dan YouZiAction.class.php 第 1230 行.
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | NOTIC: [8] Undefined index:  gp_num YouZiAction.class.php 第 1272 行.
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | SQL: SELECT `id`,`nickname`,`user_id` FROM `xt_fck` WHERE (  ( `nickname` = '0' ) OR ( `user_id` = '0' ) ) LIMIT 1   [ RunTime:0.000213s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | NOTIC: [8] Undefined index:  p_shop YouZiAction.class.php 第 1311 行.
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | NOTIC: [8] Undefined index:  c_shop YouZiAction.class.php 第 1312 行.
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | NOTIC: [8] Undefined index:  a_shop YouZiAction.class.php 第 1313 行.
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | SQL: SELECT `id`,`user_id`,`password`,`passopen`,`p_shop`,`c_shop`,`a_shop` FROM `xt_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000159s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | SQL: UPDATE `xt_fck` SET `pwd1`='1',`pwd2`='1',`pwd3`='',`password`='c4ca4238a0b923820dcc509a6f75849b',`passopen`='c4ca4238a0b923820dcc509a6f75849b',`passopentwo`='d41d8cd98f00b204e9800998ecf8427e',`nickname`='管理员',`bank_name`='工商银行',`bank_card`='11111',`user_name`='公司',`bank_province`='222',`bank_city`='333',`bank_address`='444',`user_code`='4444',`user_address`='51',`user_tel`='633144',`qq`='777888',`email`='',`agent_use`='8481.63',`agent_cash`='0.00',`zjj`='151.16',`fanli`='0',`fanli_time`='1412519688',`fanli_num`='0',`u_level`='5',`cpzj`='4800',`f4`='16',`agent_kt`='0.00',`agent_xf`='0.00',`agent_gp`='0.00',`agent_cf`='0.00',`agent_zz`='54.42',`live_gupiao`='1000000',`wt1`='1',`da1`='1',`gp_num`=0,`wang_j`=0,`wang_t`=0 WHERE ( `id` = '1' ) [ RunTime:0.000308s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | INFO: Tag[ view_template ] --START--
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | INFO: Run LocationTemplate Behavior [ RunTime:0.004648s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | INFO: Tag[ view_template ] --END-- [ RunTime:0.004732s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | INFO: Run ParseTemplate Behavior [ RunTime:0.014577s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014668s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | INFO: Run ContentReplace Behavior [ RunTime:0.000402s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | INFO: Run TokenBuild Behavior [ RunTime:0.000488s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000266s ]
[ 2014-10-06T08:25:53+08:00 ] /index.php/YouZi/adminuserDataSave | INFO: Run ShowRuntime Behavior [ RunTime:0.000662s ]
